code,term
3261411000001102,Insulatard InnoLet 100units/ml suspension for injection 3ml pre-filled pens (Novo Nordisk Ltd)
3262011000001103,Insulatard FlexPen 100units/ml suspension for injection (Novo Nordisk Ltd)
3255911000001101,Humulin I 100units/ml suspension for injection 10ml vials (Eli Lilly and Company Ltd)
3264211000001104,Humulin I 100units/ml suspension for injection 3ml cartridges (Eli Lilly and Company Ltd)
3260811000001108,Humulin I Pen 100units/ml suspension for injection 3ml pre-filled pens (Eli Lilly and Company Ltd)
17608511000001103,Humulin I KwikPen 100units/ml suspension for injection 3ml pre-filled pens (Eli Lilly and Company Ltd)
3258411000001104,Insuman Basal 100units/ml suspension for injection 5ml vials (Sanofi)
3265011000001108,Insuman Basal 100units/ml suspension for injection 3ml cartridges (Sanofi)
3260611000001109,Insuman Basal 100units/ml suspension for injection 3ml pre-filled OptiSet pens (Sanofi)
19354411000001104,Insuman Basal 100units/ml suspension for injection 3ml pre-filled SoloStar pens (Sanofi)
3269911000001109,Hypurin Bovine Protamine Zinc 100units/ml suspension for injection 10ml vials (Wockhardt UK Ltd)
3284211000001102,Lantus 100units/ml solution for injection 3ml cartridges (Sanofi)
3287911000001100,Lantus 100units/ml solution for injection 10ml vials (Sanofi)
3283211000001100,Lantus 100units/ml solution for injection 3ml pre-filled OptiSet pens (Sanofi)
10250211000001101,Lantus 100units/ml solution for injection 3ml OptiClik cartridges (Sanofi)
11933011000001106,Lantus 100units/ml solution for injection 3ml pre-filled SoloStar pens (Sanofi)
29866811000001104,Toujeo 300units/ml solution for injection 1.5ml pre-filled SoloStar pens (Sanofi)
36911311000001101,Toujeo 300units/ml solution for injection 3ml pre-filled DoubleStar pens (Sanofi)
30172211000001102,Abasaglar 100units/ml solution for injection 3ml cartridges (Eli Lilly and Company Ltd)
30171811000001105,Abasaglar KwikPen 100units/ml solution for injection 3ml pre-filled pens (Eli Lilly and Company Ltd)
36082811000001107,Semglee 100units/ml solution for injection 3ml pre-filled pens (Mylan)
3277811000001103,NovoMix 30 Penfill 100units/ml suspension for injection 3ml cartridges (Novo Nordisk Ltd)
3277211000001104,NovoMix 30 FlexPen 100units/ml suspension for injection 3ml pre-filled pens (Novo Nordisk Ltd)
7589911000001108,Levemir Penfill 100units/ml solution for injection 3ml cartridges (Novo Nordisk Ltd)
7589411000001100,Levemir FlexPen 100units/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd)
11148111000001101,Levemir InnoLet 100units/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd)
21928511000001109,Tresiba Penfill 100units/ml solution for injection 3ml cartridges (Novo Nordisk Ltd)
21930011000001100,Tresiba FlexTouch 100units/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd)
21931911000001108,Tresiba FlexTouch 200units/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd)
36047011000001105,Insulin aspart 100units/ml solution for injection 10ml vials
3468611000001108,Insulin aspart 100units/ml solution for injection 3ml cartridges
3468711000001104,Insulin aspart 100units/ml solution for injection 3ml pre-filled disposable devices
26655811000001102,Insulin aspart 100units/ml solution for injection 1.6ml cartridges
36047511000001102,Insulin lispro 100units/ml solution for injection 1.5ml cartridges
36047611000001103,Insulin lispro 100units/ml solution for injection 10ml vials
36047711000001107,Insulin lispro 100units/ml solution for injection 3ml cartridges
36047811000001104,Insulin lispro 100units/ml solution for injection 3ml pre-filled disposable devices
28989711000001106,Insulin lispro 200units/ml solution for injection 3ml pre-filled disposable devices
36048111000001107,Insulin soluble bovine 100units/ml solution for injection 10ml vials
36048711000001108,Insulin soluble porcine 100units/ml solution for injection 10ml vials
36048211000001101,Insulin soluble human 100units/ml solution for injection 1.5ml cartridges
36048311000001109,Insulin soluble human 100units/ml solution for injection 10ml vials
36048511000001103,Insulin soluble human 100units/ml solution for injection 3ml pre-filled disposable devices
36048411000001102,Insulin soluble human 100units/ml solution for injection 3ml cartridges
4033311000001106,Insulin soluble bovine 100units/ml solution for injection 3ml cartridges
4053711000001109,Insulin soluble porcine 100units/ml solution for injection 3ml cartridges
36047211000001100,Insulin glulisine 100units/ml solution for injection 10ml vials
9532111000001100,Insulin glulisine 100units/ml solution for injection 3ml cartridges
10097211000001102,Insulin glulisine 100units/ml solution for injection 3ml pre-filled disposable devices
15611411000001108,Insulin human 500units/ml solution for injection 20ml vials
18083911000001104,Insulin human 100units/ml solution for injection 3.15ml cartridges
13859411000001101,Insulin human 100units/ml solution for injection 10ml vials
35215111000001102,Insulin human 500units/ml solution for injection 3ml pre-filled disposable devices
36630511000001105,Insulin glargine 100units/ml / Lixisenatide 33micrograms/ml solution for injection 3ml pre-filled disposable devices
36630611000001109,Insulin glargine 100units/ml / Lixisenatide 50micrograms/ml solution for injection 3ml pre-filled disposable devices
3470711000001106,Insulin isophane biphasic human 30/70 100units/ml suspension for injection 10ml vials
3472011000001108,Insulin isophane biphasic porcine 30/70 100units/ml suspension for injection 10ml vials
3470511000001101,Insulin isophane biphasic human 30/70 100units/ml suspension for injection 1.5ml cartridges
3470011000001109,Insulin isophane biphasic human 20/80 100units/ml suspension for injection 3ml cartridges
3470911000001108,Insulin isophane biphasic human 30/70 100units/ml suspension for injection 3ml cartridges
3469911000001105,Insulin isophane biphasic human 20/80 100units/ml suspension for injection 1.5ml cartridges
3469411000001102,Insulin isophane biphasic human 10/90 100units/ml suspension for injection 3ml cartridges
3469311000001109,Insulin isophane biphasic human 10/90 100units/ml suspension for injection 1.5ml cartridges
3470411000001100,Insulin isophane biphasic human 25/75 100units/ml suspension for injection 5ml vials
3470211000001104,Insulin isophane biphasic human 25/75 100units/ml suspension for injection 3ml cartridges
3469611000001104,Insulin isophane biphasic human 15/85 100units/ml suspension for injection 3ml cartridges
3471611000001107,Insulin isophane biphasic human 50/50 100units/ml suspension for injection 3ml cartridges
3470311000001107,Insulin isophane biphasic human 25/75 100units/ml suspension for injection 3ml pre-filled disposable devices
4033111000001109,Insulin isophane biphasic porcine 30/70 100units/ml suspension for injection 3ml cartridges
3471011000001100,Insulin isophane biphasic human 30/70 100units/ml suspension for injection 3ml pre-filled disposable devices
3473511000001107,Insulin lispro biphasic 25/75 100units/ml suspension for injection 3ml pre-filled disposable devices
3473711000001102,Insulin lispro biphasic 25/75 100units/ml suspension for injection 3ml cartridges
3473611000001106,Insulin lispro biphasic 50/50 100units/ml suspension for injection 3ml pre-filled disposable devices
10352711000001104,Insulin lispro biphasic 50/50 100units/ml suspension for injection 3ml cartridges
16548811000001104,Insulin lispro biphasic 25/75 100units/ml suspension for injection 10ml vials
3474911000001103,Insulin zinc mixed bovine 100units/ml suspension for injection 10ml vials
36048911000001105,Insulin zinc mixed human 100units/ml suspension for injection 10ml vials
36048811000001100,Insulin zinc crystalline human 100units/ml suspension for injection 10ml vials
3473011000001104,Insulin isophane porcine 100units/ml suspension for injection 10ml vials
3472311000001106,Insulin isophane bovine 100units/ml suspension for injection 10ml vials
3472511000001100,Insulin isophane human 100units/ml suspension for injection 10ml vials
36047411000001101,Insulin isophane human 100units/ml suspension for injection 3ml pre-filled disposable devices
36047311000001108,Insulin isophane human 100units/ml suspension for injection 3ml cartridges
3472411000001104,Insulin isophane human 100units/ml suspension for injection 1.5ml cartridges
3472811000001102,Insulin isophane human 100units/ml suspension for injection 5ml vials
4033211000001103,Insulin isophane bovine 100units/ml suspension for injection 3ml cartridges
4053611000001100,Insulin isophane porcine 100units/ml suspension for injection 3ml cartridges
36047911000001109,Insulin protamine zinc bovine 100units/ml suspension for injection 10ml vials
400780006,Insulin glargine 100units/ml solution for injection 3ml cartridges
36047111000001106,Insulin glargine 100units/ml solution for injection 10ml vials
400877001,Insulin glargine 100units/ml solution for injection 3ml pre-filled disposable devices
29903611000001103,Insulin glargine 300units/ml solution for injection 1.5ml pre-filled disposable devices
36931811000001104,Insulin glargine 300units/ml solution for injection 3ml pre-filled disposable devices
3468811000001107,Insulin aspart biphasic 30/70 100units/ml suspension for injection 3ml cartridges
3468911000001102,Insulin aspart biphasic 30/70 100units/ml suspension for injection 3ml pre-filled disposable devices
7597611000001106,Insulin detemir 100units/ml solution for injection 3ml cartridges
7594211000001102,Insulin detemir 100units/ml solution for injection 3ml pre-filled disposable devices
21939511000001100,Insulin degludec 100units/ml solution for injection 3ml cartridges
21939611000001101,Insulin degludec 100units/ml solution for injection 3ml pre-filled disposable devices
21939711000001105,Insulin degludec 200units/ml solution for injection 3ml pre-filled disposable devices
325063005,VMP previous to 36048411000001102
325064004,VMP previous to 36048311000001109
325065003,VMP previous to 36047611000001103
325067006,VMP previous to 36047711000001107
325070005,VMP previous to 36047811000001104
325076004,VMP previous to 36047011000001105
325100008,VMP previous to 36048811000001100
325111000,VMP previous to 36047311000001108
325143000,VMP previous to 36047911000001109
3469111000001107,VMP previous to 400780006
3469211000001101,VMP previous to 400877001
353987005,VMP previous to 36048511000001103
353988000,VMP previous to 36047411000001101
371418007,VMP previous to 36048111000001107
371430001,VMP previous to 36048711000001108
371485002,VMP previous to 36048211000001101
371496005,VMP previous to 36047511000001102
400844000,VMP previous to 36048911000001105
400847007,VMP previous to 36047111000001106
412448008,VMP previous to 36047211000001100
38896911000001108,VMP subsequent to 400780006
38897011000001107,VMP subsequent to 400877001
