code,term
865611000001103,Amitriptyline 10mg tablets
21762711000001103,Amitriptyline 10mg tablets
13059111000001107,Amitriptyline 10mg tablets
321746008,Amitriptyline 25mg tablets
190511000001102,Amitriptyline 25mg tablets
18457411000001102,Amitriptyline 25mg tablets
78811000001102,Amitriptyline 25mg tablets
735211000001108,Amitriptyline 25mg tablets
9784711000001100,Amitriptyline 25mg tablets
20438911000001106,Amitriptyline 25mg tablets
36613511000001107,Amitriptyline 25mg tablets
28978311000001109,Amitriptyline 25mg tablets
22589911000001109,Amitriptyline 25mg tablets
34103711000001105,Amitriptyline 25mg tablets
788611000001109,Amitriptyline 25mg tablets
440811000001107,Amitriptyline 25mg tablets
29991711000001109,Amitriptyline 25mg tablets
38784011000001101,Amitriptyline 25mg tablets
34966411000001107,Amitriptyline 25mg tablets
17778711000001108,Amitriptyline 25mg tablets
666511000001101,Amitriptyline 25mg tablets
5162711000001107,Amitriptyline 25mg tablets
15051511000001109,Amitriptyline 25mg tablets
40611000001100,Amitriptyline 25mg tablets
21763111000001105,Amitriptyline 25mg tablets
11176611000001109,Amitriptyline 25mg tablets
321747004,Amitriptyline 50mg tablets
771511000001106,Amitriptyline 50mg tablets
743811000001109,Amitriptyline 50mg tablets
698011000001106,Amitriptyline 50mg tablets
9784911000001103,Amitriptyline 50mg tablets
20439111000001101,Amitriptyline 50mg tablets
36613711000001102,Amitriptyline 50mg tablets
22590111000001100,Amitriptyline 50mg tablets
778911000001108,Amitriptyline 50mg tablets
55411000001107,Amitriptyline 50mg tablets
29991911000001106,Amitriptyline 50mg tablets
38784211000001106,Amitriptyline 50mg tablets
34966611000001105,Amitriptyline 50mg tablets
17778911000001105,Amitriptyline 50mg tablets
29764011000001103,Amitriptyline 50mg tablets
540811000001101,Amitriptyline 50mg tablets
21763411000001100,Amitriptyline 50mg tablets
11176811000001108,Amitriptyline 50mg tablets
35901411000001107,Amitriptyline 25mg/5ml oral solution sugar free
375811000001108,Amitriptyline 25mg/5ml oral solution sugar free
28379211000001103,Amitriptyline 25mg/5ml oral solution sugar free
111111000001101,Amitriptyline 25mg/5ml oral solution sugar free
22589511000001102,Amitriptyline 25mg/5ml oral solution sugar free
323711000001100,Amitriptyline 25mg/5ml oral solution sugar free
38783111000001102,Amitriptyline 25mg/5ml oral solution sugar free
75911000001101,Amitriptyline 25mg/5ml oral solution sugar free
29763411000001109,Amitriptyline 25mg/5ml oral solution sugar free
29500111000001108,Amitriptyline 25mg/5ml oral solution sugar free
21762111000001104,Amitriptyline 25mg/5ml oral solution sugar free
18148011000001106,Amitriptyline 25mg/5ml oral solution sugar free
11711611000001103,Amitriptyline 2.5mg/5ml oral solution
11683511000001105,Amitriptyline 2.5mg/5ml oral solution
29686711000001103,Amitriptyline 10mg/5ml oral solution sugar free
30125611000001108,Amitriptyline 10mg/5ml oral solution sugar free
30800511000001103,Amitriptyline 10mg/5ml oral solution sugar free
37105611000001109,Amitriptyline 10mg/5ml oral solution sugar free
38783611000001105,Amitriptyline 10mg/5ml oral solution sugar free
32871411000001108,Amitriptyline 10mg/5ml oral solution sugar free
29496211000001107,Amitriptyline 10mg/5ml oral solution sugar free
29681411000001103,Amitriptyline 10mg/5ml oral solution sugar free
8277911000001107,Amitriptyline 5mg/5ml oral solution
8278011000001109,Amitriptyline 5mg/5ml oral suspension
8241611000001106,Amitriptyline 5mg/5ml oral solution
8242711000001109,Amitriptyline 5mg/5ml oral suspension
11711511000001102,Amitriptyline 15mg/5ml oral solution
11683211000001107,Amitriptyline 15mg/5ml oral solution
11711411000001101,Amitriptyline 150mg/5ml oral solution
11682911000001105,Amitriptyline 150mg/5ml oral solution
11711211000001100,Amitriptyline 1.25mg/5ml oral solution
11682311000001109,Amitriptyline 1.25mg/5ml oral solution
4534311000001106,Lentizol 25mg modified-release capsules
4533611000001104,Lentizol 50mg modified-release capsules
321893005,Amoxapine 50mg tablets
321894004,Amoxapine 100mg tablets
32248411000001107,Amoxapine 100mg tablets
3798611000001103,Asendis 50mg tablets
3934511000001105,Asendis 100mg tablets
28802211000001104,Defanyl 100mg tablets
321785001,Clomipramine 10mg capsules
730311000001107,Clomipramine 10mg capsules
244311000001107,Clomipramine 10mg capsules
543911000001103,Clomipramine 10mg capsules
17965811000001107,Clomipramine 10mg capsules
23821811000001103,Clomipramine 10mg capsules
312211000001109,Clomipramine 10mg capsules
643411000001100,Clomipramine 10mg capsules
30014711000001101,Clomipramine 10mg capsules
38844211000001103,Clomipramine 10mg capsules
286811000001103,Clomipramine 10mg capsules
17860411000001105,Clomipramine 10mg capsules
29789911000001100,Clomipramine 10mg capsules
16411000001107,Clomipramine 10mg capsules
21859211000001108,Clomipramine 10mg capsules
321786000,Clomipramine 25mg capsules
235711000001109,Clomipramine 25mg capsules
890811000001107,Clomipramine 25mg capsules
537611000001102,Clomipramine 25mg capsules
17966011000001105,Clomipramine 25mg capsules
23823111000001106,Clomipramine 25mg capsules
299811000001105,Clomipramine 25mg capsules
364511000001101,Clomipramine 25mg capsules
30014911000001104,Clomipramine 25mg capsules
38844411000001104,Clomipramine 25mg capsules
68511000001106,Clomipramine 25mg capsules
17860611000001108,Clomipramine 25mg capsules
29790111000001109,Clomipramine 25mg capsules
149111000001109,Clomipramine 25mg capsules
21859411000001107,Clomipramine 25mg capsules
321787009,Clomipramine 50mg capsules
636911000001101,Clomipramine 50mg capsules
218611000001103,Clomipramine 50mg capsules
769011000001109,Clomipramine 50mg capsules
17966211000001100,Clomipramine 50mg capsules
23824711000001109,Clomipramine 50mg capsules
404711000001100,Clomipramine 50mg capsules
920211000001105,Clomipramine 50mg capsules
30015111000001103,Clomipramine 50mg capsules
38844811000001102,Clomipramine 50mg capsules
172911000001103,Clomipramine 50mg capsules
17860811000001107,Clomipramine 50mg capsules
29790311000001106,Clomipramine 50mg capsules
627711000001103,Clomipramine 50mg capsules
21859711000001101,Clomipramine 50mg capsules
36089011000001108,Clomipramine 25mg/2ml solution for injection ampoules
4557811000001105,Clomipramine 25mg/5ml oral solution
8377211000001106,Clomipramine 25mg/5ml oral suspension
8372211000001108,Clomipramine 25mg/5ml oral solution
8371411000001102,Clomipramine 25mg/5ml oral suspension
12025411000001106,Clomipramine 10mg/5ml oral solution
12025611000001109,Clomipramine 10mg/5ml oral suspension
11958511000001106,Clomipramine 10mg/5ml oral solution
11958211000001108,Clomipramine 10mg/5ml oral suspension
8370211000001107,Clomipramine 5mg/5ml oral solution
8370311000001104,Clomipramine 5mg/5ml oral suspension
8369211000001105,Clomipramine 5mg/5ml oral solution
8370011000001102,Clomipramine 5mg/5ml oral suspension
8377511000001109,Clomipramine 50mg/5ml oral solution
8370611000001109,Clomipramine 50mg/5ml oral solution
8368311000001108,Clomipramine 37.5mg/5ml oral solution
8370111000001101,Clomipramine 37.5mg/5ml oral suspension
8369011000001100,Clomipramine 37.5mg/5ml oral solution
8369611000001107,Clomipramine 37.5mg/5ml oral suspension
8377611000001108,Clomipramine 50mg/5ml oral suspension
8371311000001109,Clomipramine 50mg/5ml oral suspension
36089111000001109,Clomipramine 75mg modified-release tablets
35992611000001101,Clomipramine 75mg modified-release tablets
36977811000001108,Clomipramine 250mg/5ml oral suspension
36959611000001101,Clomipramine 250mg/5ml oral suspension
701211000001104,Anafranil 10mg capsules
647111000001102,Anafranil 25mg capsules
5511000001101,Anafranil 50mg capsules
4534911000001107,Anafranil 25mg/5ml syrup
4551211000001104,Anafranil 25mg/2ml solution for injection ampoules
119411000001107,Anafranil SR 75mg tablets
12083111000001107,Dosulepin 50mg/5ml oral solution
12061011000001107,Dosulepin 50mg/5ml oral solution
8454211000001109,Dosulepin 25mg/5ml oral suspension
8449911000001102,Dosulepin 25mg/5ml oral suspension
8454011000001104,Dosulepin 75mg/5ml oral suspension
8449411000001105,Dosulepin 75mg/5ml oral suspension
12082411000001106,Dosulepin 100mg/5ml oral solution
12057211000001103,Dosulepin 100mg/5ml oral solution
321805008,Dosulepin 25mg capsules
254111000001108,Dosulepin 25mg capsules
397111000001102,Dosulepin 25mg capsules
459411000001103,Dosulepin 25mg capsules
9792111000001105,Dosulepin 25mg capsules
23880011000001107,Dosulepin 25mg capsules
32797711000001103,Dosulepin 25mg capsules
496511000001101,Dosulepin 25mg capsules
619511000001105,Dosulepin 25mg capsules
30122811000001100,Dosulepin 25mg capsules
582911000001100,Dosulepin 25mg capsules
17893611000001101,Dosulepin 25mg capsules
543311000001104,Dosulepin 25mg capsules
29834411000001102,Dosulepin 25mg capsules
17197611000001101,Dosulepin 25mg capsules
408611000001104,Dosulepin 25mg capsules
18281511000001104,Dosulepin 25mg capsules
148811000001109,Dosulepin 25mg capsules
21932811000001107,Dosulepin 25mg capsules
321806009,Dosulepin 75mg tablets
62611000001108,Dosulepin 75mg tablets
600711000001109,Dosulepin 75mg tablets
918611000001104,Dosulepin 75mg tablets
9792411000001100,Dosulepin 75mg tablets
23880411000001103,Dosulepin 75mg tablets
32799511000001101,Dosulepin 75mg tablets
344311000001104,Dosulepin 75mg tablets
161411000001107,Dosulepin 75mg tablets
30123011000001102,Dosulepin 75mg tablets
851011000001104,Dosulepin 75mg tablets
17893811000001102,Dosulepin 75mg tablets
407811000001104,Dosulepin 75mg tablets
29834711000001108,Dosulepin 75mg tablets
17197811000001102,Dosulepin 75mg tablets
566611000001109,Dosulepin 75mg tablets
18281711000001109,Dosulepin 75mg tablets
241511000001103,Dosulepin 75mg tablets
21933011000001105,Dosulepin 75mg tablets
12082511000001105,Dosulepin 10mg/5ml oral solution
12057711000001105,Dosulepin 10mg/5ml oral solution
12082711000001100,Dosulepin 150mg/5ml oral solution
12058711000001106,Dosulepin 150mg/5ml oral solution
12082611000001109,Dosulepin 125mg/5ml oral solution
12058211000001104,Dosulepin 125mg/5ml oral solution
12082911000001103,Dosulepin 250mg/5ml oral solution
12059911000001100,Dosulepin 250mg/5ml oral solution
12083211000001101,Dosulepin 5mg/5ml oral solution
12061711000001109,Dosulepin 5mg/5ml oral solution
12083011000001106,Dosulepin 37.5mg/5ml oral solution
12060511000001106,Dosulepin 37.5mg/5ml oral solution
12082811000001108,Dosulepin 20mg/5ml oral solution
12059311000001101,Dosulepin 20mg/5ml oral solution
8454311000001101,Dosulepin 25mg/5ml oral solution
8449011000001101,Dosulepin 25mg/5ml oral solution
8454111000001103,Dosulepin 75mg/5ml oral solution
8448611000001104,Dosulepin 75mg/5ml oral solution
208811000001101,Prothiaden 25mg capsules
733111000001103,Prothiaden 75mg tablets
14911000001107,Dothapax 25 capsules
927011000001104,Dothapax 75 tablets
329511000001107,Prepadine 75mg tablets
397711000001101,Prepadine 25mg capsules
398211000001107,Thaden 25mg capsules
709611000001101,Thaden 75mg tablets
321811006,Doxepin 10mg capsules
28417811000001106,Doxepin 10mg capsules
321812004,Doxepin 25mg capsules
24619811000001104,Doxepin 25mg capsules
24538711000001100,Doxepin 25mg capsules
38748011000001102,Doxepin 25mg capsules
37300811000001107,Doxepin 25mg capsules
24442311000001108,Doxepin 25mg capsules
38876711000001102,Doxepin 25mg capsules
321813009,Doxepin 50mg capsules
24620011000001106,Doxepin 50mg capsules
24538911000001103,Doxepin 50mg capsules
38738511000001109,Doxepin 50mg capsules
37301011000001105,Doxepin 50mg capsules
24442511000001102,Doxepin 50mg capsules
38876911000001100,Doxepin 50mg capsules
321814003,Doxepin 75mg capsules
8484811000001101,Doxepin 50mg/5ml oral solution
8484911000001106,Doxepin 50mg/5ml oral suspension
8460711000001100,Doxepin 50mg/5ml oral solution
8461311000001109,Doxepin 50mg/5ml oral suspension
259211000001103,Sinequan 10mg capsules
400611000001102,Sinequan 25mg capsules
621711000001107,Sinequan 50mg capsules
276511000001108,Sinequan 75mg capsules
11044311000001104,Sinepin 25mg capsules
11044611000001109,Sinepin 50mg capsules
36046511000001104,Imipramine 25mg/5ml oral solution
8545711000001106,Imipramine 25mg/5ml oral solution
321816001,Imipramine 10mg tablets
254311000001105,Imipramine 10mg tablets
424211000001100,Imipramine 10mg tablets
557411000001101,Imipramine 10mg tablets
13411811000001101,Imipramine 10mg tablets
34438111000001109,Imipramine 10mg tablets
23947811000001101,Imipramine 10mg tablets
36512711000001104,Imipramine 10mg tablets
907411000001103,Imipramine 10mg tablets
17932011000001100,Imipramine 10mg tablets
29877211000001105,Imipramine 10mg tablets
8150911000001106,Imipramine 10mg tablets
22057711000001109,Imipramine 10mg tablets
321817005,Imipramine 25mg tablets
569911000001107,Imipramine 25mg tablets
572011000001105,Imipramine 25mg tablets
709011000001108,Imipramine 25mg tablets
9806411000001104,Imipramine 25mg tablets
34437911000001106,Imipramine 25mg tablets
23948011000001108,Imipramine 25mg tablets
36512911000001102,Imipramine 25mg tablets
667611000001100,Imipramine 25mg tablets
17932211000001105,Imipramine 25mg tablets
29877411000001109,Imipramine 25mg tablets
8151111000001102,Imipramine 25mg tablets
3511000001100,Imipramine 25mg tablets
22058011000001108,Imipramine 25mg tablets
12637411000001106,Imipramine 100mg/5ml oral solution
12637511000001105,Imipramine 100mg/5ml oral suspension
12598311000001102,Imipramine 100mg/5ml oral solution
12598011000001100,Imipramine 100mg/5ml oral suspension
8561511000001109,Imipramine 25mg/5ml oral suspension
8546511000001108,Imipramine 25mg/5ml oral suspension
8561111000001100,Imipramine 10mg/5ml oral solution
8561211000001106,Imipramine 10mg/5ml oral suspension
8541711000001109,Imipramine 10mg/5ml oral solution
8542311000001101,Imipramine 10mg/5ml oral suspension
8561311000001103,Imipramine 12.5mg/5ml oral solution
8561411000001105,Imipramine 12.5mg/5ml oral suspension
8542911000001100,Imipramine 12.5mg/5ml oral solution
8543411000001104,Imipramine 12.5mg/5ml oral suspension
12637611000001109,Imipramine 40mg/5ml oral solution
12637711000001100,Imipramine 40mg/5ml oral suspension
12598911000001101,Imipramine 40mg/5ml oral solution
12598611000001107,Imipramine 40mg/5ml oral suspension
15356411000001103,Imipramine 125mg/5ml oral solution
15356311000001105,Imipramine 125mg/5ml oral suspension
15350611000001102,Imipramine 125mg/5ml oral solution
15351111000001104,Imipramine 125mg/5ml oral suspension
16423411000001100,Imipramine 25mg/5ml oral solution sugar free
16731611000001108,Imipramine 25mg/5ml oral solution sugar free
17630311000001102,Imipramine 25mg/5ml oral solution sugar free
24026811000001107,Imipramine 25mg/5ml oral solution sugar free
22624911000001106,Imipramine 25mg/5ml oral solution sugar free
21834911000001104,Imipramine 25mg/5ml oral solution sugar free
37422211000001109,Imipramine 25mg/5ml oral solution sugar free
26369111000001106,Imipramine 25mg/5ml oral solution sugar free
27998911000001105,Imipramine 25mg/5ml oral solution sugar free
28917111000001102,Imipramine 25mg/5ml oral solution sugar free
16422011000001100,Imipramine 25mg/5ml oral solution sugar free
18717511000001100,Imipramine 25mg/5ml oral solution sugar free
22057411000001103,Imipramine 25mg/5ml oral solution sugar free
53511000001107,Tofranil 25mg tablets
214311000001103,Tofranil 25mg/5ml syrup
321835001,Lofepramine 70mg tablets
493911000001102,Lofepramine 70mg tablets
555511000001106,Lofepramine 70mg tablets
668611000001101,Lofepramine 70mg tablets
17971511000001102,Lofepramine 70mg tablets
13404411000001104,Lofepramine 70mg tablets
24369211000001107,Lofepramine 70mg tablets
686911000001105,Lofepramine 70mg tablets
798411000001105,Lofepramine 70mg tablets
30222211000001104,Lofepramine 70mg tablets
13804311000001102,Lofepramine 70mg tablets
720011000001106,Lofepramine 70mg tablets
38090011000001107,Lofepramine 70mg tablets
17937811000001109,Lofepramine 70mg tablets
7488511000001102,Lofepramine 70mg tablets
29892311000001107,Lofepramine 70mg tablets
373011000001103,Lofepramine 70mg tablets
113011000001101,Lofepramine 70mg tablets
22073011000001103,Lofepramine 70mg tablets
30276711000001106,Lofepramine 70mg tablets
12812711000001104,Lofepramine 70mg/5ml oral solution
12812811000001107,Lofepramine 70mg/5ml oral suspension
12800211000001108,Lofepramine 70mg/5ml oral solution
12799411000001102,Lofepramine 70mg/5ml oral suspension
12760311000001103,Lofepramine 140mg/5ml oral solution
12760411000001105,Lofepramine 140mg/5ml oral suspension
12739311000001103,Lofepramine 140mg/5ml oral solution
12746511000001103,Lofepramine 140mg/5ml oral suspension
12812511000001109,Lofepramine 5mg/5ml oral solution
12812611000001108,Lofepramine 5mg/5ml oral suspension
12799111000001107,Lofepramine 5mg/5ml oral solution
12798811000001107,Lofepramine 5mg/5ml oral suspension
12760511000001109,Lofepramine 23mg/5ml oral solution
12760611000001108,Lofepramine 23mg/5ml oral suspension
12740811000001102,Lofepramine 23mg/5ml oral solution
12740211000001103,Lofepramine 23mg/5ml oral suspension
36040411000001100,Lofepramine 70mg/5ml oral suspension sugar free
33557811000001109,Lofepramine 70mg/5ml oral suspension sugar free
4071511000001101,Lofepramine 70mg/5ml oral suspension sugar free
28776911000001104,Lofepramine 70mg/5ml oral suspension sugar free
24369011000001102,Lofepramine 70mg/5ml oral suspension sugar free
26853211000001108,Lofepramine 70mg/5ml oral suspension sugar free
28377211000001109,Lofepramine 70mg/5ml oral suspension sugar free
29854911000001109,Lofepramine 70mg/5ml oral suspension sugar free
32758711000001107,Lofepramine 70mg/5ml oral suspension sugar free
12760711000001104,Lofepramine 35mg/5ml oral solution
12760811000001107,Lofepramine 35mg/5ml oral suspension
12742211000001102,Lofepramine 35mg/5ml oral solution
12741611000001106,Lofepramine 35mg/5ml oral suspension
95011000001108,Gamanil 70mg tablets
4071311000001107,Lomont 70mg/5ml oral suspension
694011000001102,Feprapax 70mg tablets
321841008,Maprotiline 10mg tablets
321842001,Maprotiline 25mg tablets
321844000,Maprotiline 75mg tablets
321843006,Maprotiline 50mg tablets
36894611000001100,Maprotiline 50mg tablets
3864911000001101,Ludiomil 10mg tablets
3684011000001105,Ludiomil 25mg tablets
3865211000001106,Ludiomil 50mg tablets
3808811000001104,Ludiomil 75mg tablets
321861002,Nortriptyline 10mg tablets
18310811000001100,Nortriptyline 10mg tablets
24647911000001108,Nortriptyline 10mg tablets
34033011000001105,Nortriptyline 10mg tablets
34694411000001100,Nortriptyline 10mg tablets
18865411000001108,Nortriptyline 10mg tablets
37462011000001107,Nortriptyline 10mg tablets
36721211000001106,Nortriptyline 10mg tablets
18670211000001104,Nortriptyline 10mg tablets
37502911000001101,Nortriptyline 10mg tablets
36044611000001109,Nortriptyline 10mg tablets
37423711000001105,Nortriptyline 10mg tablets
36617511000001102,Nortriptyline 10mg tablets
29951911000001102,Nortriptyline 10mg tablets
34105711000001106,Nortriptyline 10mg tablets
321864005,Nortriptyline 25mg tablets
18311011000001102,Nortriptyline 25mg tablets
24648311000001108,Nortriptyline 25mg tablets
34033211000001100,Nortriptyline 25mg tablets
34694211000001104,Nortriptyline 25mg tablets
19359611000001102,Nortriptyline 25mg tablets
37760211000001106,Nortriptyline 25mg tablets
36721411000001105,Nortriptyline 25mg tablets
18876511000001109,Nortriptyline 25mg tablets
37503311000001107,Nortriptyline 25mg tablets
36045111000001102,Nortriptyline 25mg tablets
37424011000001105,Nortriptyline 25mg tablets
36618711000001108,Nortriptyline 25mg tablets
29952111000001105,Nortriptyline 25mg tablets
34105911000001108,Nortriptyline 25mg tablets
15000711000001103,Nortriptyline 10mg/5ml oral suspension
14986511000001106,Nortriptyline 10mg/5ml oral suspension
15000611000001107,Nortriptyline 10mg/5ml oral solution
14986211000001108,Nortriptyline 10mg/5ml oral solution
14057111000001104,Nortriptyline 25mg/5ml oral solution
14057211000001105,Nortriptyline 25mg/5ml oral suspension
14019611000001108,Nortriptyline 25mg/5ml oral solution
14019911000001102,Nortriptyline 25mg/5ml oral suspension
34034111000001108,Nortriptyline 50mg tablets
34468511000001109,Nortriptyline 50mg tablets
34033911000001109,Nortriptyline 50mg tablets
34196311000001100,Nortriptyline 50mg tablets
37462411000001103,Nortriptyline 50mg tablets
37424311000001108,Nortriptyline 50mg tablets
34841011000001109,Nortriptyline 50mg/5ml oral suspension
34824911000001108,Nortriptyline 50mg/5ml oral suspension
35611511000001105,Nortriptyline 50mg/5ml oral solution
35605011000001102,Nortriptyline 50mg/5ml oral solution
37868911000001103,Nortriptyline 10mg/5ml oral solution sugar free
37875011000001104,Nortriptyline 10mg/5ml oral solution sugar free
37857311000001107,Nortriptyline 10mg/5ml oral solution sugar free
37869011000001107,Nortriptyline 25mg/5ml oral solution sugar free
37875211000001109,Nortriptyline 25mg/5ml oral solution sugar free
37857611000001102,Nortriptyline 25mg/5ml oral solution sugar free
38285811000001101,Nortriptyline 10mg capsules
38236211000001104,Nortriptyline 10mg capsules
38285911000001106,Nortriptyline 25mg capsules
38235811000001106,Nortriptyline 25mg capsules
893811000001100,Allegron 10mg tablets
629711000001106,Allegron 25mg tablets
491811000001108,Motipress tablets
321886006,Trimipramine 50mg capsules
9709811000001106,Trimipramine 50mg capsules
29924311000001101,Trimipramine 50mg capsules
10349811000001104,Trimipramine 50mg capsules
4819011000001101,Trimipramine 50mg capsules
30942511000001102,Trimipramine 50mg capsules
17866411000001107,Trimipramine 50mg capsules
15201211000001109,Trimipramine 50mg capsules
21906611000001100,Trimipramine 50mg capsules
21373711000001104,Trimipramine 50mg capsules
321887002,Trimipramine 10mg tablets
9710311000001109,Trimipramine 10mg tablets
29924711000001102,Trimipramine 10mg tablets
10350011000001100,Trimipramine 10mg tablets
37829711000001104,Trimipramine 10mg tablets
4819911000001102,Trimipramine 10mg tablets
17866611000001105,Trimipramine 10mg tablets
15200511000001100,Trimipramine 10mg tablets
21906811000001101,Trimipramine 10mg tablets
21374111000001103,Trimipramine 10mg tablets
321888007,Trimipramine 25mg tablets
9710511000001103,Trimipramine 25mg tablets
29925111000001104,Trimipramine 25mg tablets
10350211000001105,Trimipramine 25mg tablets
37829911000001102,Trimipramine 25mg tablets
4819311000001103,Trimipramine 25mg tablets
17866911000001104,Trimipramine 25mg tablets
15200811000001102,Trimipramine 25mg tablets
21907111000001106,Trimipramine 25mg tablets
21373911000001102,Trimipramine 25mg tablets
13455611000001107,Trimipramine 50mg/5ml oral solution
13455711000001103,Trimipramine 50mg/5ml oral suspension
13448911000001105,Trimipramine 50mg/5ml oral solution
13449411000001105,Trimipramine 50mg/5ml oral suspension
13455411000001109,Trimipramine 25mg/5ml oral solution
13455511000001108,Trimipramine 25mg/5ml oral suspension
13447811000001104,Trimipramine 25mg/5ml oral solution
13448211000001101,Trimipramine 25mg/5ml oral suspension
13455211000001105,Trimipramine 125mg/5ml oral solution
13455311000001102,Trimipramine 125mg/5ml oral suspension
13446911000001106,Trimipramine 125mg/5ml oral solution
13447211000001100,Trimipramine 125mg/5ml oral suspension
13455011000001100,Trimipramine 10mg/5ml oral solution
13455111000001104,Trimipramine 10mg/5ml oral suspension
13446011000001107,Trimipramine 10mg/5ml oral solution
13446611000001100,Trimipramine 10mg/5ml oral suspension
101711000001102,Surmontil 50mg capsules
908011000001108,Surmontil 10mg tablets
498211000001103,Surmontil 25mg tablets
321761009,VMP previous to 35901411000001107
321762002,VMP previous to 35901611000001105
321763007,VMP previous to 35901211000001108
321765000,VMP previous to 35901511000001106
321789007,VMP previous to 36089011000001108
321790003,VMP previous to 36089111000001109
321825007,VMP previous to 36046511000001104
321834002,VMP previous to 36040411000001100
39699211000001104,VMP subsequent to 321835001
39701411000001105,VMP subsequent to 321861002
39701511000001109,VMP subsequent to 321864005
42206311000001108,VMP subsequent to 321894004
42268011000001108,VMP subsequent to 321893005
42269711000001101,VMP subsequent to 321785001
42269811000001109,VMP subsequent to 321786000
42269911000001104,VMP subsequent to 321787009
42270611000001107,VMP subsequent to 321805008
42270711000001103,VMP subsequent to 321806009
42270811000001106,VMP subsequent to 321811006
42270911000001101,VMP subsequent to 321812004
42271011000001109,VMP subsequent to 321813009
42271111000001105,VMP subsequent to 321814003
42273711000001107,VMP subsequent to 321841008
42273811000001104,VMP subsequent to 321842001
42273911000001109,VMP subsequent to 321843006
42274011000001107,VMP subsequent to 321844000
42280911000001107,VMP subsequent to 321887002
42281011000001104,VMP subsequent to 321888007
42281111000001103,VMP subsequent to 321886006
42291111000001104,VMP subsequent to 321745007
42291211000001105,VMP subsequent to 321746008
42291311000001102,VMP subsequent to 321747004
42295311000001100,VMP subsequent to 321816001
42295411000001107,VMP subsequent to 321817005
