code,term
21893311000001107,Trazodone 100mg capsules
158611000001108,Trazodone 100mg capsules
321877001,Trazodone 150mg tablets
782911000001101,Trazodone 150mg tablets
35241311000001105,Trazodone 150mg tablets
16238711000001103,Trazodone 150mg tablets
29922811000001104,Trazodone 150mg tablets
342711000001105,Trazodone 150mg tablets
36601011000001102,Trazodone 150mg tablets
23615711000001107,Trazodone 150mg tablets
30105911000001106,Trazodone 150mg tablets
36777711000001109,Trazodone 150mg tablets
114611000001106,Trazodone 150mg tablets
38161711000001106,Trazodone 150mg tablets
151911000001106,Trazodone 150mg tablets
17864611000001101,Trazodone 150mg tablets
28699011000001107,Trazodone 150mg tablets
620611000001108,Trazodone 150mg tablets
21893511000001101,Trazodone 150mg tablets
120311000001104,Trazodone 150mg tablets
4557211000001109,Trazodone 150mg modified-release tablets
3909411000001104,Trazodone 50mg/5ml oral solution sugar free
18752111000001104,Trazodone 50mg/5ml oral solution sugar free
36235011000001106,Trazodone 50mg/5ml oral solution sugar free
29925611000001107,Trazodone 50mg/5ml oral solution sugar free
36906511000001100,Trazodone 50mg/5ml oral solution sugar free
19683911000001108,Trazodone 50mg/5ml oral solution sugar free
34888611000001104,Trazodone 50mg/5ml oral solution sugar free
37828411000001102,Trazodone 50mg/5ml oral solution sugar free
19570011000001101,Trazodone 50mg/5ml oral solution sugar free
37847911000001106,Trazodone 50mg/5ml oral solution sugar free
36889111000001105,Trazodone 50mg/5ml oral solution sugar free
21893711000001106,Trazodone 50mg/5ml oral solution sugar free
18520911000001100,Trazodone 50mg/5ml oral solution sugar free
13359711000001109,Trazodone 50mg/5ml oral solution
13359811000001101,Trazodone 50mg/5ml oral suspension
13345011000001107,Trazodone 50mg/5ml oral solution
13342911000001103,Trazodone 50mg/5ml oral suspension
13359311000001105,Trazodone 250mg/5ml oral solution
13359411000001103,Trazodone 250mg/5ml oral suspension
13344411000001104,Trazodone 250mg/5ml oral solution
13342111000001101,Trazodone 250mg/5ml oral suspension
13358711000001100,Trazodone 100mg/5ml oral solution
13358811000001108,Trazodone 100mg/5ml oral suspension
13343511000001103,Trazodone 100mg/5ml oral solution
13341211000001100,Trazodone 100mg/5ml oral suspension
13359511000001104,Trazodone 25mg/5ml oral solution
13359611000001100,Trazodone 25mg/5ml oral suspension
13344711000001105,Trazodone 25mg/5ml oral solution
13342411000001106,Trazodone 25mg/5ml oral suspension
13358911000001103,Trazodone 10mg/5ml oral solution
13359011000001107,Trazodone 10mg/5ml oral suspension
13343811000001100,Trazodone 10mg/5ml oral solution
13341511000001102,Trazodone 10mg/5ml oral suspension
13359111000001108,Trazodone 150mg/5ml oral solution
13359211000001102,Trazodone 150mg/5ml oral suspension
13344111000001109,Trazodone 150mg/5ml oral solution
13341811000001104,Trazodone 150mg/5ml oral suspension
13359911000001106,Trazodone 75mg/5ml oral solution
13360011000001108,Trazodone 75mg/5ml oral suspension
13345311000001105,Trazodone 75mg/5ml oral solution
13343211000001101,Trazodone 75mg/5ml oral suspension
35113311000001104,Trazodone 100mg/5ml oral solution sugar free
35109211000001106,Trazodone 100mg/5ml oral solution sugar free
35211311000001102,Trazodone 100mg/5ml oral solution sugar free
38192711000001101,Trazodone 100mg/5ml oral solution sugar free
35101611000001107,Trazodone 100mg/5ml oral solution sugar free
376689003,Trazodone 50mg tablets
38159511000001109,Trazodone 50mg tablets
376690007,Trazodone 100mg tablets
38159811000001107,Trazodone 100mg tablets
369211000001100,Molipaxin 50mg capsules
75511000001108,Molipaxin 100mg capsules
3904511000001104,Molipaxin 50mg/5ml oral liquid
1811000001101,Molipaxin 150mg tablets
4549511000001102,Molipaxin CR 150mg tablets
30738811000001109,Vortioxetine 5mg tablets
30738611000001105,Vortioxetine 10mg tablets
30738711000001101,Vortioxetine 20mg tablets
30247511000001100,Brintellix 5mg tablets
30248111000001105,Brintellix 10mg tablets
30247811000001102,Brintellix 20mg tablets
321941009,Tryptophan 500mg tablets
13573711000001106,Tryptophan 50mg capsules
13572311000001102,Tryptophan 50mg capsules
21781311000001109,Tryptophan 500mg capsules
3708811000001102,Optimax 500mg tablets
21757111000001105,Optimax 500mg capsules
321980001,Nefazodone 100mg tablets
11480511000001101,Nefazodone 100mg tablets
321981002,Nefazodone 200mg tablets
11485411000001107,Nefazodone 200mg tablets
36061911000001105,Generic Dutonin tablets treatment initiation pack
864911000001105,Dutonin 100mg tablets
666211000001104,Dutonin 200mg tablets
3937311000001108,Dutonin tablets treatment initiation pack
321996003,Reboxetine 4mg tablets
576711000001106,Edronax 4mg tablets
321970000,Venlafaxine 37.5mg tablets
14969011000001106,Venlafaxine 37.5mg tablets
14958511000001101,Venlafaxine 37.5mg tablets
18866011000001108,Venlafaxine 37.5mg tablets
34956211000001103,Venlafaxine 37.5mg tablets
21039711000001104,Venlafaxine 37.5mg tablets
30110011000001103,Venlafaxine 37.5mg tablets
37927511000001107,Venlafaxine 37.5mg tablets
15021111000001101,Venlafaxine 37.5mg tablets
37271611000001100,Venlafaxine 37.5mg tablets
17875911000001102,Venlafaxine 37.5mg tablets
16215911000001104,Venlafaxine 37.5mg tablets
14958711000001106,Venlafaxine 37.5mg tablets
36838011000001108,Venlafaxine 37.5mg tablets
21910411000001103,Venlafaxine 37.5mg tablets
14957511000001100,Venlafaxine 37.5mg tablets
321971001,Venlafaxine 75mg tablets
14969411000001102,Venlafaxine 75mg tablets
14958911000001108,Venlafaxine 75mg tablets
18866211000001103,Venlafaxine 75mg tablets
34956411000001104,Venlafaxine 75mg tablets
21040011000001108,Venlafaxine 75mg tablets
30110211000001108,Venlafaxine 75mg tablets
37927711000001102,Venlafaxine 75mg tablets
15022311000001108,Venlafaxine 75mg tablets
37271811000001101,Venlafaxine 75mg tablets
17876111000001106,Venlafaxine 75mg tablets
16216211000001102,Venlafaxine 75mg tablets
14959111000001103,Venlafaxine 75mg tablets
36838211000001103,Venlafaxine 75mg tablets
21910711000001109,Venlafaxine 75mg tablets
14958011000001109,Venlafaxine 75mg tablets
321974009,Venlafaxine 50mg tablets
38750311000001104,Venlafaxine 75mg modified-release capsules
15022711000001107,Venlafaxine 75mg modified-release capsules
15156411000001107,Venlafaxine 75mg modified-release capsules
38750411000001106,Venlafaxine 150mg modified-release capsules
15023111000001100,Venlafaxine 150mg modified-release capsules
15157211000001105,Venlafaxine 150mg modified-release capsules
15535911000001101,Venlafaxine 150mg oral powder sachets
15531611000001109,Venlafaxine 150mg oral powder sachets
14017811000001104,Venlafaxine 150mg/5ml oral solution
13467111000001100,Venlafaxine 150mg/5ml oral suspension
13995311000001106,Venlafaxine 150mg/5ml oral solution
13461911000001105,Venlafaxine 150mg/5ml oral suspension
14985011000001107,Venlafaxine 75mg modified-release tablets
14984911000001107,Venlafaxine 150mg modified-release tablets
38598211000001102,Venlafaxine 150mg modified-release tablets
15439111000001107,Venlafaxine 225mg modified-release tablets
18765111000001101,Venlafaxine 37.5mg modified-release tablets
14017911000001109,Venlafaxine 37.5mg/5ml oral solution
13995611000001101,Venlafaxine 37.5mg/5ml oral solution
8722711000001103,Venlafaxine 37.5mg/5ml oral suspension
8714511000001109,Venlafaxine 37.5mg/5ml oral suspension
14018011000001106,Venlafaxine 75mg/5ml oral solution
13986111000001104,Venlafaxine 75mg/5ml oral solution
14018111000001107,Venlafaxine 75mg/5ml oral suspension
13986411000001109,Venlafaxine 75mg/5ml oral suspension
23560511000001101,Venlafaxine 37.5mg modified-release capsules
31016011000001103,Venlafaxine 225mg modified-release capsules
37272011000001104,Venlafaxine 225mg modified-release capsules
35013811000001104,Venlafaxine 225mg modified-release capsules
35576211000001100,Venlafaxine 225mg/5ml oral suspension
35549011000001100,Venlafaxine 225mg/5ml oral suspension
38003311000001102,Venlafaxine 300mg modified-release tablets
281211000001107,Efexor 37.5mg tablets
237411000001109,Efexor 75mg tablets
628511000001107,Efexor 50mg tablets
651811000001100,Efexor XL 75mg capsules
413311000001104,Efexor XL 150mg capsules
30991111000001106,Efexor XL 225mg capsules
14934211000001109,Rodomel XL 75mg capsules
14934411000001108,Rodomel XL 150mg capsules
14952511000001103,Trixat XL 75mg capsules
14952711000001108,Trixat XL 150mg capsules
14954611000001107,Winfex XL 75mg capsules
14954811000001106,Winfex XL 150mg capsules
14967411000001106,Tardcaps XL 75mg capsules
14967611000001109,Tardcaps XL 150mg capsules
14975211000001108,Vensir XL 75mg capsules
14975411000001107,Vensir XL 150mg capsules
32833611000001107,Vensir XL 225mg capsules
14974911000001103,Vexarin XL 75mg capsules
14974711000001100,Vexarin XL 150mg capsules
14980711000001104,ViePax XL 75mg tablets
14981311000001108,ViePax XL 150mg tablets
14978711000001108,ViePax 37.5mg tablets
14978911000001105,ViePax 75mg tablets
36656911000001104,ViePax XL 225mg tablets
14981511000001102,Tifaxin XL 75mg capsules
14981711000001107,Tifaxin XL 150mg capsules
15011711000001108,Vaxalin XL 75mg capsules
15012111000001102,Vaxalin XL 150mg capsules
15068711000001102,Venaxx XL 75mg capsules
15068911000001100,Venaxx XL 150mg capsules
15116711000001109,Politid XL 75mg capsules
15116511000001104,Politid XL 150mg capsules
15375711000001103,Venlalic XL 75mg tablets
15375411000001109,Venlalic XL 150mg tablets
15376011000001109,Venlalic XL 225mg tablets
18748311000001101,Venlalic XL 37.5mg tablets
37997111000001105,Venlalic XL 300mg tablets
15414911000001104,Foraven XL 75mg capsules
15414711000001101,Foraven XL 150mg capsules
16273411000001100,Ranfaxine XL 75mg capsules
16274611000001104,Ranfaxine XL 150mg capsules
16421311000001106,Venlablue XL 75mg capsules
16421511000001100,Venlablue XL 150mg capsules
23474511000001108,Venlablue XL 37.5mg capsules
16455011000001106,Tonpular XL 75mg capsules
16455211000001101,Tonpular XL 150mg capsules
16492111000001107,Alventa XL 75mg capsules
16492311000001109,Alventa XL 150mg capsules
17662211000001102,Mentaven XL 75mg capsules
17662411000001103,Mentaven XL 150mg capsules
17737211000001102,Depefex XL 75mg capsules
17737011000001107,Depefex XL 150mg capsules
18148611000001104,Venlaneo XL 75mg capsules
18148811000001100,Venlaneo XL 150mg capsules
21965311000001104,Sunveniz XL 75mg tablets
21990711000001108,Sunveniz XL 150mg tablets
21992211000001100,Bonilux XL 150mg capsules
21992411000001101,Bonilux XL 75mg capsules
23343211000001100,Venladex XL 150mg tablets
23343411000001101,Venladex XL 75mg tablets
35638211000001107,Venladex XL 225mg tablets
24676911000001109,Amphero XL 150mg capsules
24677311000001106,Amphero XL 75mg capsules
34181211000001101,Vencarm XL 37.5mg capsules
34181011000001106,Vencarm XL 75mg capsules
34180811000001108,Vencarm XL 150mg capsules
34180611000001109,Vencarm XL 225mg capsules
34740911000001104,Venlasov XL 75mg capsules
34740711000001101,Venlasov XL 150mg capsules
35797611000001105,Venzip XL 75mg capsules
35797111000001102,Venzip XL 150mg capsules
36606311000001107,Majoven XL 37.5mg capsules
36606511000001101,Majoven XL 75mg capsules
36606711000001106,Majoven XL 150mg capsules
36845311000001101,Apclaven XL 37.5mg capsules
36845711000001102,Apclaven XL 75mg capsules
36846211000001103,Apclaven XL 150mg capsules
321998002,Mirtazapine 30mg tablets
8166811000001106,Mirtazapine 30mg tablets
7985911000001100,Mirtazapine 30mg tablets
8095411000001108,Mirtazapine 30mg tablets
17968211000001104,Mirtazapine 30mg tablets
10395211000001106,Mirtazapine 30mg tablets
14123911000001102,Mirtazapine 30mg tablets
38410211000001105,Mirtazapine 30mg tablets
24400311000001100,Mirtazapine 30mg tablets
37798911000001102,Mirtazapine 30mg tablets
10302011000001109,Mirtazapine 30mg tablets
32802411000001106,Mirtazapine 30mg tablets
9449411000001108,Mirtazapine 30mg tablets
7986411000001104,Mirtazapine 30mg tablets
8098011000001107,Mirtazapine 30mg tablets
30832011000001103,Mirtazapine 30mg tablets
19732611000001106,Mirtazapine 30mg tablets
19194411000001100,Mirtazapine 30mg tablets
9037411000001105,Mirtazapine 30mg tablets
10440611000001103,Mirtazapine 30mg tablets
35449611000001103,Mirtazapine 30mg tablets
36698411000001101,Mirtazapine 30mg tablets
8516411000001103,Mirtazapine 30mg tablets
11408911000001109,Mirtazapine 30mg tablets
16700111000001100,Mirtazapine 30mg tablets
17943411000001101,Mirtazapine 30mg tablets
8751911000001108,Mirtazapine 30mg tablets
36921211000001103,Mirtazapine 30mg tablets
9548311000001101,Mirtazapine 30mg tablets
15114711000001100,Mirtazapine 30mg tablets
8389611000001109,Mirtazapine 30mg tablets
13758511000001106,Mirtazapine 30mg tablets
21804011000001108,Mirtazapine 30mg tablets
23421811000001108,Mirtazapine 30mg tablets
8101411000001102,Mirtazapine 30mg tablets
13010911000001105,Mirtazapine 30mg/5ml oral solution
12999711000001103,Mirtazapine 30mg/5ml oral suspension
12979911000001106,Mirtazapine 30mg/5ml oral solution
12979611000001100,Mirtazapine 30mg/5ml oral suspension
13000011000001108,Mirtazapine 75mg/5ml oral suspension
12980811000001101,Mirtazapine 75mg/5ml oral suspension
9103511000001102,Mirtazapine 15mg/ml oral solution sugar free
9227211000001100,Mirtazapine 15mg/ml oral solution sugar free
9103111000001106,Mirtazapine 15mg/ml oral solution sugar free
24394711000001104,Mirtazapine 15mg/ml oral solution sugar free
9102911000001102,Mirtazapine 15mg/ml oral solution sugar free
29924111000001103,Mirtazapine 15mg/ml oral solution sugar free
8797411000001104,Mirtazapine 4mg capsules
8762411000001104,Mirtazapine 4mg capsules
8797211000001103,Mirtazapine 2mg capsules
8761911000001101,Mirtazapine 2mg capsules
375195005,Mirtazapine 30mg orodispersible tablets
11255711000001107,Mirtazapine 30mg orodispersible tablets
12056511000001102,Mirtazapine 30mg orodispersible tablets
13738411000001108,Mirtazapine 30mg orodispersible tablets
12059811000001105,Mirtazapine 30mg orodispersible tablets
17968811000001103,Mirtazapine 30mg orodispersible tablets
19213911000001108,Mirtazapine 30mg orodispersible tablets
14124711000001102,Mirtazapine 30mg orodispersible tablets
24393011000001103,Mirtazapine 30mg orodispersible tablets
13162511000001107,Mirtazapine 30mg orodispersible tablets
30831611000001104,Mirtazapine 30mg orodispersible tablets
36044211000001107,Mirtazapine 30mg orodispersible tablets
19195011000001108,Mirtazapine 30mg orodispersible tablets
16630411000001108,Mirtazapine 30mg orodispersible tablets
16700711000001104,Mirtazapine 30mg orodispersible tablets
17942711000001104,Mirtazapine 30mg orodispersible tablets
15232511000001108,Mirtazapine 30mg orodispersible tablets
10969211000001104,Mirtazapine 30mg orodispersible tablets
21801811000001104,Mirtazapine 30mg orodispersible tablets
23422411000001101,Mirtazapine 30mg orodispersible tablets
12999811000001106,Mirtazapine 750micrograms/5ml oral solution
12999911000001101,Mirtazapine 750micrograms/5ml oral suspension
12980511000001104,Mirtazapine 750micrograms/5ml oral solution
12980211000001102,Mirtazapine 750micrograms/5ml oral suspension
375194009,Mirtazapine 15mg orodispersible tablets
11255511000001102,Mirtazapine 15mg orodispersible tablets
12056111000001106,Mirtazapine 15mg orodispersible tablets
13738211000001109,Mirtazapine 15mg orodispersible tablets
12059511000001107,Mirtazapine 15mg orodispersible tablets
17969111000001103,Mirtazapine 15mg orodispersible tablets
19213711000001106,Mirtazapine 15mg orodispersible tablets
14124111000001103,Mirtazapine 15mg orodispersible tablets
24386211000001100,Mirtazapine 15mg orodispersible tablets
13162311000001101,Mirtazapine 15mg orodispersible tablets
30831411000001102,Mirtazapine 15mg orodispersible tablets
36043811000001105,Mirtazapine 15mg orodispersible tablets
19194811000001103,Mirtazapine 15mg orodispersible tablets
16630811000001105,Mirtazapine 15mg orodispersible tablets
16700511000001109,Mirtazapine 15mg orodispersible tablets
17942511000001109,Mirtazapine 15mg orodispersible tablets
15232211000001105,Mirtazapine 15mg orodispersible tablets
10968811000001105,Mirtazapine 15mg orodispersible tablets
21801511000001102,Mirtazapine 15mg orodispersible tablets
23422211000001100,Mirtazapine 15mg orodispersible tablets
5627911000001100,Mirtazapine 45mg orodispersible tablets
11255911000001109,Mirtazapine 45mg orodispersible tablets
12056711000001107,Mirtazapine 45mg orodispersible tablets
13738611000001106,Mirtazapine 45mg orodispersible tablets
12060211000001108,Mirtazapine 45mg orodispersible tablets
17968411000001100,Mirtazapine 45mg orodispersible tablets
19214311000001109,Mirtazapine 45mg orodispersible tablets
14125011000001100,Mirtazapine 45mg orodispersible tablets
24393911000001104,Mirtazapine 45mg orodispersible tablets
13162711000001102,Mirtazapine 45mg orodispersible tablets
30831811000001100,Mirtazapine 45mg orodispersible tablets
35854711000001100,Mirtazapine 45mg orodispersible tablets
19195211000001103,Mirtazapine 45mg orodispersible tablets
16630611000001106,Mirtazapine 45mg orodispersible tablets
16700911000001102,Mirtazapine 45mg orodispersible tablets
17942911000001102,Mirtazapine 45mg orodispersible tablets
15232711000001103,Mirtazapine 45mg orodispersible tablets
10969511000001101,Mirtazapine 45mg orodispersible tablets
21802211000001107,Mirtazapine 45mg orodispersible tablets
23422611000001103,Mirtazapine 45mg orodispersible tablets
375193003,Mirtazapine 15mg tablets
9050811000001107,Mirtazapine 15mg tablets
11501111000001108,Mirtazapine 15mg tablets
9158011000001107,Mirtazapine 15mg tablets
17967011000001108,Mirtazapine 15mg tablets
10395011000001101,Mirtazapine 15mg tablets
24400011000001103,Mirtazapine 15mg tablets
10302211000001104,Mirtazapine 15mg tablets
32799811000001103,Mirtazapine 15mg tablets
9449211000001109,Mirtazapine 15mg tablets
9156311000001106,Mirtazapine 15mg tablets
37121411000001102,Mirtazapine 15mg tablets
19732411000001108,Mirtazapine 15mg tablets
19194211000001104,Mirtazapine 15mg tablets
35450211000001105,Mirtazapine 15mg tablets
36697611000001102,Mirtazapine 15mg tablets
16699911000001103,Mirtazapine 15mg tablets
17943111000001106,Mirtazapine 15mg tablets
8753111000001106,Mirtazapine 15mg tablets
36921011000001108,Mirtazapine 15mg tablets
15114511000001105,Mirtazapine 15mg tablets
13593411000001107,Mirtazapine 15mg tablets
21803511000001103,Mirtazapine 15mg tablets
23421611000001109,Mirtazapine 15mg tablets
375196006,Mirtazapine 45mg tablets
9051211000001100,Mirtazapine 45mg tablets
11501311000001105,Mirtazapine 45mg tablets
9158211000001102,Mirtazapine 45mg tablets
17967411000001104,Mirtazapine 45mg tablets
10395611000001108,Mirtazapine 45mg tablets
24400811000001109,Mirtazapine 45mg tablets
10301811000001107,Mirtazapine 45mg tablets
32803811000001100,Mirtazapine 45mg tablets
9449811000001105,Mirtazapine 45mg tablets
9156511000001100,Mirtazapine 45mg tablets
37122111000001102,Mirtazapine 45mg tablets
19732811000001105,Mirtazapine 45mg tablets
19194611000001102,Mirtazapine 45mg tablets
35449911000001109,Mirtazapine 45mg tablets
36699111000001104,Mirtazapine 45mg tablets
16700311000001103,Mirtazapine 45mg tablets
17943711000001107,Mirtazapine 45mg tablets
8753611000001103,Mirtazapine 45mg tablets
36921511000001100,Mirtazapine 45mg tablets
15210411000001102,Mirtazapine 45mg tablets
13593611000001105,Mirtazapine 45mg tablets
21805411000001103,Mirtazapine 45mg tablets
23422011000001105,Mirtazapine 45mg tablets
20345211000001102,Mirtazapine 15mg orodispersible tablets sugar free
20311111000001102,Mirtazapine 15mg orodispersible tablets sugar free
20345311000001105,Mirtazapine 45mg orodispersible tablets sugar free
20311511000001106,Mirtazapine 45mg orodispersible tablets sugar free
32749911000001104,Mirtazapine 15mg/5ml oral solution
32725211000001108,Mirtazapine 15mg/5ml oral solution
523611000001107,Zispin 30mg tablets
4859711000001106,Zispin SolTab 30mg orodispersible tablets
5608811000001102,Zispin SolTab 15mg orodispersible tablets
5595811000001101,Zispin SolTab 45mg orodispersible tablets
417231005,Duloxetine 30mg gastro-resistant capsules
29226011000001105,Duloxetine 30mg gastro-resistant capsules
34931611000001107,Duloxetine 30mg gastro-resistant capsules
29287311000001101,Duloxetine 30mg gastro-resistant capsules
31895311000001107,Duloxetine 30mg gastro-resistant capsules
34503911000001103,Duloxetine 30mg gastro-resistant capsules
29432911000001109,Duloxetine 30mg gastro-resistant capsules
31379511000001105,Duloxetine 30mg gastro-resistant capsules
30052411000001107,Duloxetine 30mg gastro-resistant capsules
30085411000001106,Duloxetine 30mg gastro-resistant capsules
34496111000001101,Duloxetine 30mg gastro-resistant capsules
37502711000001103,Duloxetine 30mg gastro-resistant capsules
38877811000001107,Duloxetine 30mg gastro-resistant capsules
35142611000001109,Duloxetine 30mg gastro-resistant capsules
37333211000001105,Duloxetine 30mg gastro-resistant capsules
32429211000001104,Duloxetine 30mg gastro-resistant capsules
37858811000001104,Duloxetine 30mg gastro-resistant capsules
29823311000001105,Duloxetine 30mg gastro-resistant capsules
35861011000001109,Duloxetine 30mg gastro-resistant capsules
34759111000001105,Duloxetine 30mg gastro-resistant capsules
30951711000001102,Duloxetine 30mg gastro-resistant capsules
416946001,Duloxetine 60mg gastro-resistant capsules
29299211000001102,Duloxetine 60mg gastro-resistant capsules
34931811000001106,Duloxetine 60mg gastro-resistant capsules
29288211000001108,Duloxetine 60mg gastro-resistant capsules
31896311000001102,Duloxetine 60mg gastro-resistant capsules
34504311000001102,Duloxetine 60mg gastro-resistant capsules
29433211000001106,Duloxetine 60mg gastro-resistant capsules
31379811000001108,Duloxetine 60mg gastro-resistant capsules
30052811000001109,Duloxetine 60mg gastro-resistant capsules
30085711000001100,Duloxetine 60mg gastro-resistant capsules
34496711000001100,Duloxetine 60mg gastro-resistant capsules
30124211000001105,Duloxetine 60mg gastro-resistant capsules
38878211000001105,Duloxetine 60mg gastro-resistant capsules
35143011000001106,Duloxetine 60mg gastro-resistant capsules
32429611000001102,Duloxetine 60mg gastro-resistant capsules
37859011000001100,Duloxetine 60mg gastro-resistant capsules
29824011000001109,Duloxetine 60mg gastro-resistant capsules
36476211000001108,Duloxetine 60mg gastro-resistant capsules
34761911000001102,Duloxetine 60mg gastro-resistant capsules
30951911000001100,Duloxetine 60mg gastro-resistant capsules
9038411000001109,Cymbalta 30mg gastro-resistant capsules
9039311000001108,Cymbalta 60mg gastro-resistant capsules
30990411000001105,Duciltia 30mg gastro-resistant capsules
30990611000001108,Duciltia 60mg gastro-resistant capsules
35034711000001103,Depalta 30mg gastro-resistant capsules
35035211000001106,Depalta 60mg gastro-resistant capsules
36871511000001108,Dutor 30mg gastro-resistant capsules
36871911000001101,Dutor 60mg gastro-resistant capsules
15499111000001100,Agomelatine 25mg tablets
36823811000001109,Agomelatine 25mg tablets
36797511000001109,Agomelatine 25mg tablets
36825311000001104,Agomelatine 25mg tablets
36602711000001107,Agomelatine 25mg tablets
37105211000001107,Agomelatine 25mg tablets
38763811000001107,Agomelatine 25mg tablets
37857811000001103,Agomelatine 25mg tablets
36776111000001105,Agomelatine 25mg tablets
37243311000001105,Agomelatine 25mg tablets
15457711000001104,Valdoxan 25mg tablets
321976006,VMP previous to 38750311000001104
321978007,VMP previous to 38750411000001106
321984005,VMP previous to 36061911000001105
4860611000001103,VMP previous to 375195005
5627811000001105,VMP previous to 375194009
8797111000001109,VMP previous to 375193003
8797311000001106,VMP previous to 375196006
9042911000001100,VMP previous to 417231005
9043011000001108,VMP previous to 416946001
39703311000001102,VMP subsequent to 321996003
39707311000001109,VMP subsequent to 321974009
39707411000001102,VMP subsequent to 321971001
39707611000001104,VMP subsequent to 321970000
41989911000001101,VMP subsequent to 321941009
42274111000001108,VMP subsequent to 321846003
42274211000001102,VMP subsequent to 321847007
42274311000001105,VMP subsequent to 321848002
42274411000001103,VMP subsequent to 375194009
42274511000001104,VMP subsequent to 375193003
42274611000001100,VMP subsequent to 375195005
42274711000001109,VMP subsequent to 321998002
42274811000001101,VMP subsequent to 375196006
42275111000001107,VMP subsequent to 321980001
42275211000001101,VMP subsequent to 321981002
42280411000001104,VMP subsequent to 321880000
42280511000001100,VMP subsequent to 376690007
42280611000001101,VMP subsequent to 321877001
42280711000001105,VMP subsequent to 321881001
42280811000001102,VMP subsequent to 376689003
42294111000001101,VMP subsequent to 417231005
42294211000001107,VMP subsequent to 416946001
