code,term
13769111000001100,Risperidone 1mg/ml oral solution sugar free
38112211000001107,Risperidone 1mg/ml oral solution sugar free
15239911000001106,Risperidone 1mg/ml oral solution sugar free
13342511000001105,Risperidone 1mg/ml oral solution sugar free
30880911000001106,Risperidone 1mg/ml oral solution sugar free
35180511000001102,Risperidone 1mg/ml oral solution sugar free
13934811000001107,Risperidone 1mg/ml oral solution sugar free
14775911000001106,Risperidone 1mg/ml oral solution sugar free
17924511000001101,Risperidone 1mg/ml oral solution sugar free
30172711000001109,Risperidone 1mg/ml oral solution sugar free
20890811000001103,Risperidone 1mg/ml oral solution sugar free
15186411000001101,Risperidone 1mg/ml oral solution sugar free
13153411000001106,Risperidone 1mg/ml oral solution sugar free
33527711000001100,Risperidone 1mg/ml oral solution sugar free
21881611000001102,Risperidone 1mg/ml oral solution sugar free
14771811000001104,Risperidone 1mg/ml oral solution sugar free
321599004,Risperidone 6mg tablets
13121711000001102,Risperidone 6mg tablets
20169211000001101,Risperidone 6mg tablets
12874611000001105,Risperidone 6mg tablets
13126611000001104,Risperidone 6mg tablets
18508711000001109,Risperidone 6mg tablets
13770111000001102,Risperidone 6mg tablets
13439111000001101,Risperidone 6mg tablets
30091611000001107,Risperidone 6mg tablets
23562211000001103,Risperidone 6mg tablets
13119511000001104,Risperidone 6mg tablets
30881611000001105,Risperidone 6mg tablets
35182211000001104,Risperidone 6mg tablets
14403411000001100,Risperidone 6mg tablets
17925811000001102,Risperidone 6mg tablets
13724511000001103,Risperidone 6mg tablets
37331011000001101,Risperidone 6mg tablets
20897711000001107,Risperidone 6mg tablets
15187711000001105,Risperidone 6mg tablets
12886511000001107,Risperidone 6mg tablets
36817311000001100,Risperidone 6mg tablets
21882911000001102,Risperidone 6mg tablets
14771611000001103,Risperidone 6mg tablets
321602009,Risperidone 500microgram tablets
13120611000001101,Risperidone 500microgram tablets
18466211000001108,Risperidone 500microgram tablets
12873011000001100,Risperidone 500microgram tablets
13125511000001105,Risperidone 500microgram tablets
18507611000001104,Risperidone 500microgram tablets
13769911000001102,Risperidone 500microgram tablets
13438011000001107,Risperidone 500microgram tablets
14127011000001107,Risperidone 500microgram tablets
37784211000001101,Risperidone 500microgram tablets
23561611000001107,Risperidone 500microgram tablets
18478411000001100,Risperidone 500microgram tablets
13118211000001107,Risperidone 500microgram tablets
30881111000001102,Risperidone 500microgram tablets
35180711000001107,Risperidone 500microgram tablets
14401011000001108,Risperidone 500microgram tablets
17924711000001106,Risperidone 500microgram tablets
13723411000001100,Risperidone 500microgram tablets
37331611000001108,Risperidone 500microgram tablets
15185911000001102,Risperidone 500microgram tablets
12885311000001106,Risperidone 500microgram tablets
36814911000001105,Risperidone 500microgram tablets
21881811000001103,Risperidone 500microgram tablets
14770511000001109,Risperidone 500microgram tablets
4054011000001109,Risperidone 1mg orodispersible tablets sugar free
13375511000001100,Risperidone 1mg orodispersible tablets sugar free
13480111000001104,Risperidone 1mg orodispersible tablets sugar free
14129611000001105,Risperidone 1mg orodispersible tablets sugar free
37783011000001109,Risperidone 1mg orodispersible tablets sugar free
30880211000001102,Risperidone 1mg orodispersible tablets sugar free
15159711000001106,Risperidone 1mg orodispersible tablets sugar free
13724711000001108,Risperidone 1mg orodispersible tablets sugar free
14720911000001103,Risperidone 1mg orodispersible tablets sugar free
21881211000001104,Risperidone 1mg orodispersible tablets sugar free
4054111000001105,Risperidone 2mg orodispersible tablets sugar free
13375711000001105,Risperidone 2mg orodispersible tablets sugar free
13480311000001102,Risperidone 2mg orodispersible tablets sugar free
14129911000001104,Risperidone 2mg orodispersible tablets sugar free
37783211000001104,Risperidone 2mg orodispersible tablets sugar free
30880511000001104,Risperidone 2mg orodispersible tablets sugar free
15159511000001101,Risperidone 2mg orodispersible tablets sugar free
13724911000001105,Risperidone 2mg orodispersible tablets sugar free
20890411000001100,Risperidone 2mg orodispersible tablets sugar free
14721211000001101,Risperidone 2mg orodispersible tablets sugar free
21881411000001100,Risperidone 2mg orodispersible tablets sugar free
9045911000001108,Risperidone 500microgram orodispersible tablets sugar free
13375311000001106,Risperidone 500microgram orodispersible tablets sugar free
13479811000001106,Risperidone 500microgram orodispersible tablets sugar free
14129411000001107,Risperidone 500microgram orodispersible tablets sugar free
37782811000001106,Risperidone 500microgram orodispersible tablets sugar free
30880011000001107,Risperidone 500microgram orodispersible tablets sugar free
15159911000001108,Risperidone 500microgram orodispersible tablets sugar free
14720711000001100,Risperidone 500microgram orodispersible tablets sugar free
21881011000001109,Risperidone 500microgram orodispersible tablets sugar free
11140811000001105,Risperidone 3mg orodispersible tablets sugar free
13656811000001100,Risperidone 3mg orodispersible tablets sugar free
13480511000001108,Risperidone 3mg orodispersible tablets sugar free
35652611000001106,Risperidone 3mg orodispersible tablets sugar free
37783511000001101,Risperidone 3mg orodispersible tablets sugar free
30880711000001109,Risperidone 3mg orodispersible tablets sugar free
13725111000001106,Risperidone 3mg orodispersible tablets sugar free
19744711000001108,Risperidone 3mg orodispersible tablets sugar free
11140911000001100,Risperidone 4mg orodispersible tablets sugar free
13657211000001104,Risperidone 4mg orodispersible tablets sugar free
13480711000001103,Risperidone 4mg orodispersible tablets sugar free
35648311000001100,Risperidone 4mg orodispersible tablets sugar free
37783811000001103,Risperidone 4mg orodispersible tablets sugar free
13725311000001108,Risperidone 4mg orodispersible tablets sugar free
19744911000001105,Risperidone 4mg orodispersible tablets sugar free
16101811000001106,Risperidone 125micrograms/5ml oral solution
16092411000001106,Risperidone 125micrograms/5ml oral solution
35611811000001108,Risperidone 250micrograms/5ml oral suspension
35604711000001104,Risperidone 250micrograms/5ml oral suspension
38696711000001103,Risperidone 250microgram tablets
38743011000001109,Risperidone 250microgram tablets
38666111000001102,Risperidone 250microgram tablets
589911000001105,Risperdal 1mg tablets
858911000001109,Risperdal 2mg tablets
518911000001100,Risperdal 3mg tablets
429611000001104,Risperdal 4mg tablets
343311000001101,Risperdal 1mg/ml oral solution
153111000001109,Risperdal 6mg tablets
526611000001101,Risperdal 500microgram tablets
4039211000001101,Risperdal Quicklet 1mg orodispersible tablets
4039711000001108,Risperdal Quicklet 2mg orodispersible tablets
9044211000001100,Risperdal Quicklet 500microgram orodispersible tablets
11134611000001103,Risperdal Quicklet 3mg orodispersible tablets
11134311000001108,Risperdal Quicklet 4mg orodispersible tablets
321612002,Olanzapine 5mg tablets
15509811000001104,Olanzapine 5mg tablets
23486211000001106,Olanzapine 5mg tablets
19558211000001106,Olanzapine 5mg tablets
34961311000001108,Olanzapine 5mg tablets
19564211000001105,Olanzapine 5mg tablets
19543511000001102,Olanzapine 5mg tablets
38811611000001105,Olanzapine 5mg tablets
37464811000001107,Olanzapine 5mg tablets
19591911000001102,Olanzapine 5mg tablets
32438211000001106,Olanzapine 5mg tablets
30841711000001109,Olanzapine 5mg tablets
23954711000001104,Olanzapine 5mg tablets
19838811000001109,Olanzapine 5mg tablets
20103411000001103,Olanzapine 5mg tablets
20313611000001109,Olanzapine 5mg tablets
29932111000001109,Olanzapine 5mg tablets
36590911000001102,Olanzapine 5mg tablets
19561111000001102,Olanzapine 5mg tablets
36848611000001100,Olanzapine 5mg tablets
21822211000001101,Olanzapine 5mg tablets
19914911000001109,Olanzapine 5mg tablets
321613007,Olanzapine 7.5mg tablets
19573811000001100,Olanzapine 7.5mg tablets
23486411000001105,Olanzapine 7.5mg tablets
19558411000001105,Olanzapine 7.5mg tablets
36947711000001104,Olanzapine 7.5mg tablets
19564411000001109,Olanzapine 7.5mg tablets
19543311000001108,Olanzapine 7.5mg tablets
38811811000001109,Olanzapine 7.5mg tablets
30065211000001105,Olanzapine 7.5mg tablets
19592111000001105,Olanzapine 7.5mg tablets
32438511000001109,Olanzapine 7.5mg tablets
37123711000001109,Olanzapine 7.5mg tablets
35174211000001104,Olanzapine 7.5mg tablets
19838611000001105,Olanzapine 7.5mg tablets
20103611000001100,Olanzapine 7.5mg tablets
20313811000001108,Olanzapine 7.5mg tablets
29932311000001106,Olanzapine 7.5mg tablets
19561311000001100,Olanzapine 7.5mg tablets
36848811000001101,Olanzapine 7.5mg tablets
21822511000001103,Olanzapine 7.5mg tablets
19920811000001101,Olanzapine 7.5mg tablets
321614001,Olanzapine 10mg tablets
19574011000001108,Olanzapine 10mg tablets
23485211000001100,Olanzapine 10mg tablets
19558611000001108,Olanzapine 10mg tablets
36947511000001109,Olanzapine 10mg tablets
19564611000001107,Olanzapine 10mg tablets
19543111000001106,Olanzapine 10mg tablets
38812011000001106,Olanzapine 10mg tablets
37041511000001109,Olanzapine 10mg tablets
30065411000001109,Olanzapine 10mg tablets
19592311000001107,Olanzapine 10mg tablets
32438711000001104,Olanzapine 10mg tablets
37124011000001109,Olanzapine 10mg tablets
23954911000001102,Olanzapine 10mg tablets
19838011000001103,Olanzapine 10mg tablets
20103811000001101,Olanzapine 10mg tablets
20314411000001109,Olanzapine 10mg tablets
29930911000001108,Olanzapine 10mg tablets
36591111000001106,Olanzapine 10mg tablets
19561511000001106,Olanzapine 10mg tablets
36849311000001104,Olanzapine 10mg tablets
21823711000001100,Olanzapine 10mg tablets
19921111000001102,Olanzapine 10mg tablets
321618003,Olanzapine 2.5mg tablets
19573611000001104,Olanzapine 2.5mg tablets
23485811000001104,Olanzapine 2.5mg tablets
19557211000001107,Olanzapine 2.5mg tablets
36950011000001100,Olanzapine 2.5mg tablets
19563711000001100,Olanzapine 2.5mg tablets
19543711000001107,Olanzapine 2.5mg tablets
37464511000001109,Olanzapine 2.5mg tablets
19591711000001104,Olanzapine 2.5mg tablets
32437711000001100,Olanzapine 2.5mg tablets
30841511000001104,Olanzapine 2.5mg tablets
35174011000001109,Olanzapine 2.5mg tablets
19836311000001104,Olanzapine 2.5mg tablets
20102911000001104,Olanzapine 2.5mg tablets
20312811000001100,Olanzapine 2.5mg tablets
29931511000001108,Olanzapine 2.5mg tablets
36590511000001109,Olanzapine 2.5mg tablets
19560911000001106,Olanzapine 2.5mg tablets
36848411000001103,Olanzapine 2.5mg tablets
21821911000001104,Olanzapine 2.5mg tablets
19920211000001102,Olanzapine 2.5mg tablets
321622008,Olanzapine 5mg oral lyophilisates sugar free
321623003,Olanzapine 10mg oral lyophilisates sugar free
14015811000001109,Olanzapine 2.5mg/5ml oral solution
13973211000001106,Olanzapine 2.5mg/5ml oral solution
15649511000001102,Olanzapine 1.25mg/5ml oral solution
15649611000001103,Olanzapine 1.25mg/5ml oral suspension
15638711000001102,Olanzapine 1.25mg/5ml oral solution
15639511000001101,Olanzapine 1.25mg/5ml oral suspension
3434911000001100,Olanzapine 15mg oral lyophilisates sugar free
376807001,Olanzapine 15mg tablets
19574211000001103,Olanzapine 15mg tablets
23485411000001101,Olanzapine 15mg tablets
19559411000001102,Olanzapine 15mg tablets
19564811000001106,Olanzapine 15mg tablets
19542911000001102,Olanzapine 15mg tablets
38568511000001101,Olanzapine 15mg tablets
30065611000001107,Olanzapine 15mg tablets
19592511000001101,Olanzapine 15mg tablets
32439511000001103,Olanzapine 15mg tablets
37124211000001104,Olanzapine 15mg tablets
23955111000001101,Olanzapine 15mg tablets
19838411000001107,Olanzapine 15mg tablets
20315111000001100,Olanzapine 15mg tablets
29931311000001102,Olanzapine 15mg tablets
19561711000001101,Olanzapine 15mg tablets
36849811000001108,Olanzapine 15mg tablets
21823911000001103,Olanzapine 15mg tablets
20916311000001100,Olanzapine 15mg tablets
5818311000001104,Olanzapine 10mg powder for solution for injection vials
386213008,Olanzapine 20mg oral lyophilisates sugar free
374054003,Olanzapine 20mg tablets
19574411000001104,Olanzapine 20mg tablets
27841911000001104,Olanzapine 20mg tablets
19559811000001100,Olanzapine 20mg tablets
19565011000001101,Olanzapine 20mg tablets
19542711000001104,Olanzapine 20mg tablets
38812211000001101,Olanzapine 20mg tablets
38568711000001106,Olanzapine 20mg tablets
30065811000001106,Olanzapine 20mg tablets
19592711000001106,Olanzapine 20mg tablets
32439811000001100,Olanzapine 20mg tablets
37124411000001100,Olanzapine 20mg tablets
35174411000001100,Olanzapine 20mg tablets
19838211000001108,Olanzapine 20mg tablets
20315811000001107,Olanzapine 20mg tablets
29931911000001101,Olanzapine 20mg tablets
19561911000001104,Olanzapine 20mg tablets
36850111000001108,Olanzapine 20mg tablets
21824111000001104,Olanzapine 20mg tablets
20916511000001106,Olanzapine 20mg tablets
19609511000001100,Olanzapine 5mg orodispersible tablets sugar free
19669811000001103,Olanzapine 5mg orodispersible tablets sugar free
19607911000001100,Olanzapine 5mg orodispersible tablets sugar free
19682711000001103,Olanzapine 5mg orodispersible tablets sugar free
19716711000001105,Olanzapine 5mg orodispersible tablets sugar free
35173411000001103,Olanzapine 5mg orodispersible tablets sugar free
38068411000001102,Olanzapine 5mg orodispersible tablets sugar free
21809711000001106,Olanzapine 5mg orodispersible tablets sugar free
20316811000001104,Olanzapine 5mg orodispersible tablets sugar free
36821311000001101,Olanzapine 5mg orodispersible tablets sugar free
19609111000001109,Olanzapine 10mg orodispersible tablets sugar free
19670011000001107,Olanzapine 10mg orodispersible tablets sugar free
19607011000001104,Olanzapine 10mg orodispersible tablets sugar free
19683211000001104,Olanzapine 10mg orodispersible tablets sugar free
19716911000001107,Olanzapine 10mg orodispersible tablets sugar free
35173611000001100,Olanzapine 10mg orodispersible tablets sugar free
38008211000001102,Olanzapine 10mg orodispersible tablets sugar free
21810011000001103,Olanzapine 10mg orodispersible tablets sugar free
20317211000001103,Olanzapine 10mg orodispersible tablets sugar free
36821511000001107,Olanzapine 10mg orodispersible tablets sugar free
19609311000001106,Olanzapine 15mg orodispersible tablets sugar free
19670211000001102,Olanzapine 15mg orodispersible tablets sugar free
19607311000001101,Olanzapine 15mg orodispersible tablets sugar free
19683511000001101,Olanzapine 15mg orodispersible tablets sugar free
19717111000001107,Olanzapine 15mg orodispersible tablets sugar free
35173811000001101,Olanzapine 15mg orodispersible tablets sugar free
38717711000001108,Olanzapine 15mg orodispersible tablets sugar free
21810211000001108,Olanzapine 15mg orodispersible tablets sugar free
20317411000001104,Olanzapine 15mg orodispersible tablets sugar free
36821911000001100,Olanzapine 15mg orodispersible tablets sugar free
19609411000001104,Olanzapine 20mg orodispersible tablets sugar free
19670411000001103,Olanzapine 20mg orodispersible tablets sugar free
19607611000001106,Olanzapine 20mg orodispersible tablets sugar free
19683711000001106,Olanzapine 20mg orodispersible tablets sugar free
19717311000001109,Olanzapine 20mg orodispersible tablets sugar free
23955311000001104,Olanzapine 20mg orodispersible tablets sugar free
38716811000001102,Olanzapine 20mg orodispersible tablets sugar free
21810511000001106,Olanzapine 20mg orodispersible tablets sugar free
20317611000001101,Olanzapine 20mg orodispersible tablets sugar free
36822111000001108,Olanzapine 20mg orodispersible tablets sugar free
19627011000001107,Olanzapine 5mg orodispersible tablets
20009711000001103,Olanzapine 5mg orodispersible tablets
35862211000001106,Olanzapine 5mg orodispersible tablets
30065911000001101,Olanzapine 5mg orodispersible tablets
30854711000001105,Olanzapine 5mg orodispersible tablets
19623611000001108,Olanzapine 5mg orodispersible tablets
20967711000001102,Olanzapine 5mg orodispersible tablets
19626711000001106,Olanzapine 10mg orodispersible tablets
20009911000001101,Olanzapine 10mg orodispersible tablets
35862411000001105,Olanzapine 10mg orodispersible tablets
30066111000001105,Olanzapine 10mg orodispersible tablets
30854911000001107,Olanzapine 10mg orodispersible tablets
19623911000001102,Olanzapine 10mg orodispersible tablets
20967911000001100,Olanzapine 10mg orodispersible tablets
19626811000001103,Olanzapine 15mg orodispersible tablets
20010111000001107,Olanzapine 15mg orodispersible tablets
35862811000001107,Olanzapine 15mg orodispersible tablets
30066311000001107,Olanzapine 15mg orodispersible tablets
30855111000001108,Olanzapine 15mg orodispersible tablets
19623311000001103,Olanzapine 15mg orodispersible tablets
20968111000001102,Olanzapine 15mg orodispersible tablets
19626911000001108,Olanzapine 20mg orodispersible tablets
20010411000001102,Olanzapine 20mg orodispersible tablets
35863011000001105,Olanzapine 20mg orodispersible tablets
30066511000001101,Olanzapine 20mg orodispersible tablets
30841111000001108,Olanzapine 20mg orodispersible tablets
19624211000001109,Olanzapine 20mg orodispersible tablets
20968311000001100,Olanzapine 20mg orodispersible tablets
14015911000001104,Olanzapine 2.5mg/5ml oral suspension
13973811000001107,Olanzapine 2.5mg/5ml oral suspension
32655611000001104,Olanzapine 12.5mg/5ml oral suspension
32650911000001101,Olanzapine 12.5mg/5ml oral suspension
32696011000001105,Olanzapine 15mg/5ml oral solution
32681611000001109,Olanzapine 15mg/5ml oral solution
36460011000001107,Olanzapine 6mg/5ml oral suspension
36448811000001109,Olanzapine 6mg/5ml oral suspension
36459911000001105,Olanzapine 6.5mg/5ml oral suspension
36449111000001109,Olanzapine 6.5mg/5ml oral suspension
36459811000001100,Olanzapine 5mg/5ml oral suspension
36449411000001104,Olanzapine 5mg/5ml oral suspension
36905011000001104,Olanzapine 2.5mg orodispersible tablets sugar free
36896911000001103,Olanzapine 2.5mg orodispersible tablets sugar free
36905111000001103,Olanzapine 7.5mg orodispersible tablets sugar free
36897911000001100,Olanzapine 7.5mg orodispersible tablets sugar free
467011000001109,Zyprexa 5mg tablets
776911000001109,Zyprexa 7.5mg tablets
486611000001101,Zyprexa 10mg tablets
337311000001109,Zyprexa 2.5mg tablets
91711000001108,Zyprexa 5mg Velotabs
897111000001104,Zyprexa 10mg Velotabs
437611000001106,Zyprexa 15mg Velotabs
511111000001106,Zyprexa 15mg tablets
5694111000001100,Zyprexa 10mg powder for solution for injection vials
9891011000001103,Zyprexa 20mg Velotabs
10878511000001107,Zyprexa 20mg tablets
19587711000001107,Zalasta 2.5mg tablets
19587911000001109,Zalasta 5mg tablets
19588111000001107,Zalasta 7.5mg tablets
19588311000001109,Zalasta 10mg tablets
19588511000001103,Zalasta 15mg tablets
19588711000001108,Zalasta 20mg tablets
19608211000001108,Zalasta 5mg orodispersible tablets
19609711000001105,Zalasta 10mg orodispersible tablets
19610111000001101,Zalasta 15mg orodispersible tablets
19610411000001106,Zalasta 20mg orodispersible tablets
19890011000001106,Arkolamyl 10mg orodispersible tablets
19890311000001109,Arkolamyl 15mg orodispersible tablets
19890611000001104,Arkolamyl 5mg orodispersible tablets
19890911000001105,Arkolamyl 20mg orodispersible tablets
321638002,Amisulpride 200mg tablets
8923211000001105,Amisulpride 200mg tablets
9728711000001103,Amisulpride 200mg tablets
9343011000001109,Amisulpride 200mg tablets
18162311000001100,Amisulpride 200mg tablets
15365511000001103,Amisulpride 200mg tablets
22601711000001100,Amisulpride 200mg tablets
19704111000001104,Amisulpride 200mg tablets
7975611000001101,Amisulpride 200mg tablets
38782411000001103,Amisulpride 200mg tablets
19187011000001102,Amisulpride 200mg tablets
33552111000001104,Amisulpride 200mg tablets
17777011000001105,Amisulpride 200mg tablets
28689211000001103,Amisulpride 200mg tablets
20280111000001103,Amisulpride 200mg tablets
15062811000001108,Amisulpride 200mg tablets
15377111000001108,Amisulpride 200mg tablets
21760711000001102,Amisulpride 200mg tablets
7836011000001108,Amisulpride 200mg tablets
321637007,Amisulpride 50mg tablets
8922811000001103,Amisulpride 50mg tablets
9728311000001102,Amisulpride 50mg tablets
9342611000001107,Amisulpride 50mg tablets
18162711000001101,Amisulpride 50mg tablets
15365111000001107,Amisulpride 50mg tablets
22601311000001104,Amisulpride 50mg tablets
19704511000001108,Amisulpride 50mg tablets
7975111000001109,Amisulpride 50mg tablets
38782811000001101,Amisulpride 50mg tablets
19186611000001107,Amisulpride 50mg tablets
33552511000001108,Amisulpride 50mg tablets
17775511000001106,Amisulpride 50mg tablets
28685811000001100,Amisulpride 50mg tablets
20280511000001107,Amisulpride 50mg tablets
15063411000001102,Amisulpride 50mg tablets
15376711000001106,Amisulpride 50mg tablets
21760211000001109,Amisulpride 50mg tablets
7835111000001103,Amisulpride 50mg tablets
8277411000001104,Amisulpride 50mg/5ml oral solution
8277511000001100,Amisulpride 50mg/5ml oral suspension
8244311000001103,Amisulpride 50mg/5ml oral solution
8245211000001107,Amisulpride 50mg/5ml oral suspension
8277211000001103,Amisulpride 25mg/5ml oral solution
8277311000001106,Amisulpride 25mg/5ml oral suspension
8238411000001102,Amisulpride 25mg/5ml oral solution
8238811000001100,Amisulpride 25mg/5ml oral suspension
134517009,Amisulpride 400mg tablets
8923411000001109,Amisulpride 400mg tablets
9728911000001101,Amisulpride 400mg tablets
9343211000001104,Amisulpride 400mg tablets
18162511000001106,Amisulpride 400mg tablets
15365711000001108,Amisulpride 400mg tablets
22601911000001103,Amisulpride 400mg tablets
19704311000001102,Amisulpride 400mg tablets
7975811000001102,Amisulpride 400mg tablets
29991311000001105,Amisulpride 400mg tablets
38782611000001100,Amisulpride 400mg tablets
19187211000001107,Amisulpride 400mg tablets
33552311000001102,Amisulpride 400mg tablets
17777511000001102,Amisulpride 400mg tablets
28689711000001105,Amisulpride 400mg tablets
20280311000001101,Amisulpride 400mg tablets
15063011000001106,Amisulpride 400mg tablets
15377311000001105,Amisulpride 400mg tablets
21761511000001100,Amisulpride 400mg tablets
7836211000001103,Amisulpride 400mg tablets
400645002,Amisulpride 100mg tablets
8923011000001100,Amisulpride 100mg tablets
9728511000001108,Amisulpride 100mg tablets
9342811000001106,Amisulpride 100mg tablets
18162011000001103,Amisulpride 100mg tablets
15365311000001109,Amisulpride 100mg tablets
22601511000001105,Amisulpride 100mg tablets
19703911000001103,Amisulpride 100mg tablets
7975411000001104,Amisulpride 100mg tablets
38782011000001107,Amisulpride 100mg tablets
19186811000001106,Amisulpride 100mg tablets
33551911000001107,Amisulpride 100mg tablets
17776011000001107,Amisulpride 100mg tablets
28688811000001109,Amisulpride 100mg tablets
20279911000001100,Amisulpride 100mg tablets
15062611000001109,Amisulpride 100mg tablets
15376911000001108,Amisulpride 100mg tablets
21760411000001108,Amisulpride 100mg tablets
7835611000001106,Amisulpride 100mg tablets
35901111000001102,Amisulpride 100mg/ml oral solution sugar free
19354211000001103,Amisulpride 100mg/ml oral solution sugar free
20966511000001105,Amisulpride 100mg/ml oral solution sugar free
19469011000001107,Amisulpride 100mg/ml oral solution sugar free
22589111000001106,Amisulpride 100mg/ml oral solution sugar free
38783311000001100,Amisulpride 100mg/ml oral solution sugar free
22201111000001104,Amisulpride 100mg/ml oral solution sugar free
29763211000001105,Amisulpride 100mg/ml oral solution sugar free
19380011000001107,Amisulpride 100mg/ml oral solution sugar free
34246211000001102,Amisulpride 100mg/ml oral solution sugar free
21760011000001104,Amisulpride 100mg/ml oral solution sugar free
13466111000001103,Amisulpride 12.5mg/5ml oral solution
13466211000001109,Amisulpride 12.5mg/5ml oral suspension
13462511000001106,Amisulpride 12.5mg/5ml oral solution
13462211000001108,Amisulpride 12.5mg/5ml oral suspension
28807511000001103,Amisulpride 200mg/5ml oral solution
28787611000001103,Amisulpride 200mg/5ml oral solution
319511000001103,Solian 200 tablets
24311000001100,Solian 50 tablets
254011000001107,Solian 400 tablets
2841911000001104,Solian 100 tablets
3933811000001105,Solian 100mg/ml oral solution
321624009,Quetiapine 25mg tablets
20365611000001109,Quetiapine 25mg tablets
21286911000001106,Quetiapine 25mg tablets
20354811000001100,Quetiapine 25mg tablets
20360511000001100,Quetiapine 25mg tablets
20437411000001102,Quetiapine 25mg tablets
35657411000001106,Quetiapine 25mg tablets
30082611000001100,Quetiapine 25mg tablets
37904411000001108,Quetiapine 25mg tablets
20415911000001108,Quetiapine 25mg tablets
32449611000001100,Quetiapine 25mg tablets
27479111000001107,Quetiapine 25mg tablets
37136211000001106,Quetiapine 25mg tablets
35178711000001103,Quetiapine 25mg tablets
33611211000001102,Quetiapine 25mg tablets
20522711000001104,Quetiapine 25mg tablets
21705911000001108,Quetiapine 25mg tablets
20160911000001104,Quetiapine 25mg tablets
36883311000001109,Quetiapine 25mg tablets
